rep,seed,true_att,att_naive,se_naive,ci_lo_naive,ci_hi_naive,att_cluster_psu,se_cluster_psu,ci_lo_cluster_psu,ci_hi_cluster_psu,att_survey,se_survey,ci_lo_survey,ci_hi_survey,covers_naive,covers_cluster_psu,covers_survey,deff_ratio,elapsed_s
588,782924,2.0,2.6931412852105,0.07456763898635896,2.5469913983850514,2.8392911720359484,2.659892190314847,0.10617498708191266,2.445133008009242,2.8746513726204523,2.659892190314847,0.10413292813829718,2.448491107309367,2.8712932733203274,0,0,0,1.950183045493027,0.1478
589,783924,2.0,2.5609244491292515,0.07366398626044426,2.4165456891011274,2.7053032091573757,2.5555465510938213,0.08755642260667672,2.378446970096395,2.7326461320912476,2.5555465510938213,0.08680321183628385,2.3793266625473874,2.7317664396402552,0,0,0,1.3885488295124022,0.0338
590,784924,2.0,2.751902454080006,0.07941466793997633,2.5962525650734447,2.907552343086567,2.7255290777861365,0.09569006110898466,2.5319776600432307,2.9190804955290424,2.7255290777861365,0.08955398265784235,2.543724827586057,2.907333327986216,0,0,0,1.2716522400867083,0.0859
591,785924,2.0,2.560789752247337,0.07658571002650834,2.4106845188649526,2.7108949856297215,2.5835616224613878,0.10353242260778811,2.374147531323206,2.7929757135995694,2.5835616224613878,0.0978651591632561,2.3848847869445797,2.782238457978196,0,0,0,1.6329042801002296,0.1278
592,786924,2.0,2.694891125806026,0.07938434789399298,2.539300662997602,2.8504815886144503,2.7103153796063,0.10351591019637092,2.50093468797276,2.9196960712398403,2.7103153796063,0.10197638017815797,2.5032923217123506,2.91733843750025,0,0,0,1.6501727858579769,0.0504
593,787924,2.0,2.434536747798075,0.07706743356054913,2.2834873536384652,2.585586141957685,2.401594841720083,0.09058145422222973,2.218376556741054,2.5848131266991126,2.401594841720083,0.08957504394635087,2.2197478348312236,2.5834418486089428,0,0,0,1.3509281967597524,0.032
594,788924,2.0,2.7460135493251343,0.0789300605981569,2.591313473255183,2.9007136253950856,2.72423332570224,0.11372569469547997,2.49420139566682,2.9542652557376603,2.72423332570224,0.11080299384560759,2.4992912894223984,2.949175361982082,0,0,0,1.9706891137160927,0.1577
595,789924,2.0,2.728366691692958,0.07337405676404707,2.584556183035828,2.872177200350088,2.7060921171019525,0.09182436533098853,2.520359807108824,2.8918244270950813,2.7060921171019525,0.08744769151270142,2.528563865254827,2.883620368949078,0,0,0,1.4204031794700456,0.0894
596,790924,2.0,2.6028118700590563,0.08368274154810382,2.4387967104971993,2.7668270296209134,2.5829765375251794,0.11894303403137348,2.342391542588297,2.8235615324620618,2.5829765375251794,0.11962151890828601,2.34013194360012,2.825821131450239,0,0,0,2.0433691189863383,0.0332
597,791924,2.0,2.59799914050974,0.07657309703092006,2.447918628144446,2.748079652875034,2.580982003576155,0.09473468476295953,2.389363016893572,2.7726009902587383,2.580982003576155,0.09468472326523662,2.3887617961912087,2.7732022109611014,0,0,0,1.5289997100636936,0.0779
598,792924,2.0,2.742338887860396,0.0697072977850527,2.605715094742084,2.878962680978708,2.721248615475046,0.08735972606618862,2.544546890784068,2.8979503401660245,2.721248615475046,0.08695315229351046,2.544724331617631,2.897772899332461,0,0,0,1.5560163887355771,0.0323
599,793924,2.0,2.5483935845456918,0.0742112383054844,2.402942230218823,2.6938449388725605,2.5225201183939183,0.10962399008996437,2.3007846690207474,2.7442555677670892,2.5225201183939183,0.10668957057208488,2.3059287753139044,2.7391114614739323,0,0,0,2.0668291467418567,0.0981
600,794924,2.0,2.620301036646524,0.07175304511623834,2.479667652437619,2.760934420855429,2.629893107891772,0.10267548793550202,2.422212330734288,2.837573885049256,2.629893107891772,0.10184118203619527,2.4231445168177057,2.8366416989658383,0,0,0,2.014494978947447,0.1021
601,795924,2.0,2.5225122422254302,0.07405070396475726,2.377375529424669,2.6676489550261917,2.490081341285138,0.10883516241652008,2.2699414464845167,2.710221236085759,2.490081341285138,0.09506163997398201,2.2970959523014773,2.6830667302687985,0,0,0,1.6479810810651194,0.0665
602,796924,2.0,2.437282334876625,0.07456983115587186,2.291128151477883,2.5834365182753665,2.4333924081542686,0.09861686368138205,2.233920973423434,2.632863842885103,2.4333924081542686,0.10186726816486251,2.2265908594235775,2.6401939568849597,0,0,0,1.8661347481187294,0.1234
603,797924,2.0,2.529033768145167,0.07505905026470604,2.381920732912562,2.6761468033777724,2.525103006373361,0.10754083077786049,2.307581144425773,2.742624868320949,2.525103006373361,0.10688177228401917,2.308121473074126,2.742084539672596,0,0,0,2.027688150729312,0.072
604,798924,2.0,2.692350780918957,0.07524778593872743,2.5448678305626715,2.839833731275242,2.691437987414431,0.09478104646055184,2.4997252253470905,2.883150749481772,2.691437987414431,0.09779571831267228,2.492902124318938,2.889973850509924,0,0,0,1.6890878190699727,0.1011
605,799924,2.0,2.3623846566059363,0.07876383632278892,2.208010374129062,2.5167589390828105,2.3448617708254766,0.10739158843472318,2.1276417800102374,2.562081761640716,2.3448617708254766,0.1064184307376292,2.1288208708730556,2.5609026707778977,0,0,0,1.8254921885510598,0.0338
606,800924,2.0,2.558193089688544,0.07731395695305629,2.4066605185582732,2.7097256608188145,2.536732388302215,0.09458892039632721,2.345408237880484,2.728056538723946,2.536732388302215,0.08112497458206898,2.3720399342240492,2.701424842380381,0,0,0,1.1010152773038886,0.1173
607,801924,2.0,2.3817299462756267,0.0734534325354672,2.2377638639652684,2.525696028585985,2.3738918812115934,0.09021040438631271,2.1914241153665546,2.5563596470566323,2.3738918812115934,0.09083791834703295,2.1894811029895247,2.558302659433662,0,0,0,1.5293615087911765,0.034
608,802924,2.0,2.5420191677629207,0.07548025191180027,2.3940805924717816,2.6899577430540598,2.527168149101114,0.08743418947043664,2.3503158079584883,2.70402049024374,2.527168149101114,0.08893621884869547,2.34661802610777,2.7077182720944584,0,0,0,1.388323390785214,0.1288
609,803924,2.0,2.640971552224838,0.07526080738329768,2.493463080306168,2.7884800241435075,2.6476667636315065,0.08372882643153949,2.4783092266630975,2.8170243005999156,2.6476667636315065,0.08431769924141548,2.476492733909681,2.818840793353332,0,0,0,1.2551619030937797,0.032
610,804924,2.0,2.525356281559652,0.07823524072711753,2.3720180274126803,2.6786945357066236,2.5136370459575152,0.11132548750739418,2.2884599932076433,2.7388140987073872,2.5136370459575152,0.1097826479266376,2.2907664220173323,2.7365076698976982,0,0,0,1.9690763537056324,0.1141
611,805924,2.0,2.6368686256807137,0.07961789286205818,2.480820423146111,2.7929168282153163,2.5903221382681996,0.10545170784241552,2.3770259263129763,2.803618350223423,2.5903221382681996,0.08863083776756112,2.410391971828804,2.7702523047075953,0,0,0,1.2392198168781106,0.1043
612,806924,2.0,2.652270383707938,0.07297830033383886,2.5092355434006666,2.7953052240152094,2.640113492196167,0.08985209440980095,2.458370476687177,2.821856507705157,2.640113492196167,0.09066630755831817,2.456051102396841,2.8241758819954925,0,0,0,1.5434919526066242,0.0816
613,807924,2.0,2.4770165449790174,0.07445347501109875,2.331090415433411,2.622942674524624,2.5080003073311006,0.08383604869638984,2.338425892861153,2.677574721801048,2.5080003073311006,0.0813475774140148,2.342855945478951,2.6731446691832503,0,0,0,1.1937662666576698,0.0964
614,808924,2.0,2.4419850065810578,0.07704548098328652,2.2909786386822506,2.592991374479865,2.4472970849310247,0.11199957826932593,2.220756554917713,2.6738376149443366,2.4472970849310247,0.10336245159127967,2.237460152472176,2.6571340173898736,0,0,0,1.7998290680772255,0.0316
615,809924,2.0,2.4740873264176027,0.0775021525754179,2.3221858986454555,2.6259887541897498,2.466137828934639,0.10649997182169918,2.250721302946717,2.681554354922561,2.466137828934639,0.09950603111335822,2.2641298462626853,2.6681458116065926,0,0,0,1.648432919373406,0.1832
616,810924,2.0,2.7022752403998616,0.07439134244508379,2.5564708884459115,2.8480795923538116,2.686389856164218,0.09026388340886647,2.503813918785847,2.8689657935425887,2.686389856164218,0.08415572221944898,2.515544657278881,2.857235055049555,0,0,0,1.2797422582924174,0.0305
617,811924,2.0,2.6425555248089743,0.07645384841935023,2.492708735427563,2.7924023141903853,2.6165775541571454,0.13321184611318276,2.3471311625826763,2.8860239457316146,2.6165775541571454,0.1354933492592524,2.3415114316007446,2.8916436767135463,0,0,0,3.1407781008033604,0.0311
618,812924,2.0,2.725704221444876,0.07512177386437202,2.578468250215945,2.8729401926738074,2.7091716983600556,0.07403304145252547,2.559425737631327,2.858917659088784,2.7091716983600556,0.07337233833067032,2.560217932600695,2.858125464119416,0,0,0,0.9539663396825003,0.1705
619,813924,2.0,2.58463299677205,0.07376421534510752,2.4400577913477823,2.7292082021963173,2.563150655041773,0.08079082760595385,2.399735781620955,2.7265655284625914,2.563150655041773,0.07942754599366822,2.4019041641985583,2.724397145884988,0,0,0,1.1594468242662406,0.04
620,814924,2.0,2.4614863573577597,0.07315774188049365,2.3180998180817145,2.604872896633805,2.501778388851281,0.08699972980193514,2.325804825335255,2.6777519523673066,2.501778388851281,0.08100037603593968,2.3373388832694606,2.666217894433101,0,0,0,1.225895600175504,0.0691
621,815924,2.0,2.5580198760802806,0.07471690213062762,2.4115774388678464,2.704462313292715,2.5326161138486567,0.08577077914350274,2.359128337670615,2.7061038900266983,2.5326161138486567,0.08360082984981716,2.3628974063622348,2.7023348213350786,0,0,0,1.2519398473082528,0.151
622,816924,2.0,2.4800480774527065,0.07909034780066149,2.3250338442386633,2.6350623106667497,2.4327775550040496,0.09214465954096779,2.246397388820655,2.619157721187444,2.4327775550040496,0.0889038331297676,2.2522931785154627,2.6132619314926364,0,0,0,1.2635545665266747,0.1159
623,817924,2.0,2.709747959216519,0.0787404461087755,2.555419520716702,2.8640763977163357,2.6749549005519757,0.08440447869565708,2.504230727883834,2.8456790732201176,2.6749549005519757,0.08104010643607319,2.510434737969852,2.8394750631340995,0,0,0,1.059264124053143,0.0718
624,818924,2.0,2.5400223458551303,0.07496148701590231,2.393100531076395,2.6869441606338658,2.5289164257472603,0.09774587204617873,2.3312067378883796,2.726626113606141,2.5289164257472603,0.09439184316485716,2.337290796576121,2.7205420549183996,0,0,0,1.5855960194428635,0.0937
625,819924,2.0,2.437701016610905,0.07405946687660342,2.2925471288185255,2.582854904403285,2.408541578234592,0.085577889633646,2.235443957916708,2.581639198552476,2.408541578234592,0.07867308791583429,2.2488267187167206,2.568256437752463,0,0,0,1.128473149944445,0.0309
626,820924,2.0,2.490224094575239,0.07639249986889188,2.3404975461432302,2.639950643007248,2.4909333775671976,0.09544055545554765,2.2978866326439964,2.6839801224903987,2.4909333775671976,0.0984534296075977,2.2910622895573765,2.6908044655770187,0,0,0,1.6609641330824327,0.1543
627,821924,2.0,2.5305502502823334,0.06716265114661597,2.3989138729287385,2.6621866276359283,2.517050078717053,0.07854314703214176,2.358181568384028,2.6759185890500783,2.517050078717053,0.06942087293227783,2.3761182141911763,2.65798194324293,0,0,0,1.0683768744437767,0.1358
628,822924,2.0,2.629886847037702,0.0740783380951789,2.48469597233657,2.7750777217388345,2.6320316910577004,0.07283444093012241,2.484710128722388,2.7793532533930128,2.6320316910577004,0.06943167293370699,2.491077901363297,2.7729854807521037,0,0,0,0.8784818595904312,0.1086
629,823924,2.0,2.4226867697183025,0.07563736113318383,2.2744402660116125,2.5709332734249926,2.4087017987160793,0.10877845400182447,2.1886766075109527,2.628726989921206,2.4087017987160793,0.10968776035992152,2.1860238067773787,2.63137979065478,0,0,0,2.1030209584089397,0.032
630,824924,2.0,2.7491513575472397,0.07267165999550118,2.606717521259317,2.891585193835162,2.725183623952832,0.1080615367643212,2.506608534734421,2.943758713171243,2.725183623952832,0.10816015812088868,2.505606829430805,2.944760418474859,0,0,0,2.215156761836528,0.0319
631,825924,2.0,2.4295842296604038,0.07308707034382135,2.2863362040509685,2.572832255269839,2.4044358748894643,0.08688661038387722,2.228691116993224,2.5801806327857046,2.4044358748894643,0.08073940468816924,2.240526169309799,2.5683455804691295,0,0,0,1.220365659505591,0.1792
632,826924,2.0,2.6923603446638986,0.07210535732941793,2.551036441205848,2.833684248121949,2.661739508373376,0.10209303741936447,2.4552368485862544,2.868242168160498,2.661739508373376,0.1032594464972997,2.452111687372466,2.8713673293742863,0,0,0,2.050805713570866,0.0438
633,827924,2.0,2.6015730864069324,0.0725916012817782,2.4592961623145557,2.743850010499309,2.598863702936869,0.10166892889034947,2.393218883620496,2.8045085222532418,2.598863702936869,0.10019383398619278,2.3954594061997003,2.8022679996740374,0,0,0,1.9050625425166847,0.0318
634,828924,2.0,2.5858972975576933,0.07713707241745049,2.434711413746632,2.7370831813687544,2.585899144597858,0.08335425193582408,2.41729925606081,2.754499033134906,2.585899144597858,0.08546565882365774,2.412394633026812,2.7594036561689044,0,0,0,1.2276002987540027,0.1037
635,829924,2.0,2.694373920441476,0.07528933016547859,2.546809544896993,2.841938295985959,2.679160835344661,0.10353510024557219,2.469741328172846,2.8885803425164758,2.679160835344661,0.10079861458806394,2.4745287687127817,2.8837929019765403,0,0,0,1.7924302284201477,0.0889
636,830924,2.0,2.558560876689776,0.07847248800544572,2.404757626421851,2.712364126957701,2.5632846927512656,0.10449832976396993,2.3519168699786763,2.774652515523855,2.5632846927512656,0.10617738909100316,2.347733133356699,2.7788362521458323,0,0,0,1.8307508268462283,0.1678
637,831924,2.0,2.6833842950207933,0.07388334003964399,2.538575609485565,2.8281929805560218,2.6833192794399725,0.08760980032975348,2.5061117318067465,2.8605268270731985,2.6833192794399725,0.09018190289620096,2.5002402833856925,2.8663982754942525,0,0,0,1.4898609912391054,0.0318
638,832924,2.0,2.5777951905795358,0.07214204950097257,2.436399371786724,2.7191910093723477,2.5770600901414307,0.09483953423933575,2.385229025375011,2.7688911549078505,2.5770600901414307,0.0978787825632649,2.3783555976522552,2.775764582630606,0,0,0,1.8407727028030412,0.1502
639,833924,2.0,2.344055220030123,0.0750215278750655,2.197015727329827,2.491094712730419,2.3556498852442997,0.0891248371357246,2.1753778864201143,2.535921884068485,2.3556498852442997,0.09144837142931249,2.1699998213800704,2.541299949108529,0,0,0,1.4858676999675877,0.0314
640,834924,2.0,2.658458936061509,0.07577857409645294,2.5099356600326614,2.806982212090357,2.612633462162325,0.09055388712248723,2.4294709369056364,2.7957959874190137,2.612633462162325,0.07616608907511385,2.4580080808671148,2.7672588434575354,0,0,0,1.0102537113299728,0.123
641,835924,2.0,2.688311252613449,0.07605800377284234,2.5392403044826666,2.8373822007442313,2.655481128692156,0.09205441706348115,2.469283495148576,2.8416787622357362,2.655481128692156,0.08367200200404488,2.485617934051166,2.825344323333146,0,0,0,1.2102371369392442,0.098
642,836924,2.0,2.593064427796426,0.07637141756975825,2.4433791999114303,2.7427496556814215,2.5986396398917213,0.0936709739280274,2.4091722114565,2.7881070683269424,2.5986396398917213,0.09033462041927873,2.4152506107830582,2.7820286690003844,0,0,0,1.399093517483086,0.0577
643,837924,2.0,2.4712579206722043,0.07074571775897576,2.332598861804176,2.6099169795402326,2.4452642718976936,0.07885330190296583,2.2857684141236474,2.6047601296717398,2.4452642718976936,0.07163166343939505,2.2998442640356176,2.5906842797597696,0,0,0,1.0252027412855278,0.117
644,838924,2.0,2.6102069646968338,0.07641727980199042,2.4604318484884122,2.7599820809052553,2.589374611446216,0.08379465480144845,2.4198839240317116,2.7588652988607207,2.589374611446216,0.08392181607656873,2.419004267276007,2.7597449556164255,0,0,0,1.2060535699084933,0.0713
645,839924,2.0,2.5897865960954354,0.0740670833832298,2.44461778022438,2.734955411966491,2.5787699474240284,0.08598429932106741,2.4048502859215826,2.7526896089264743,2.5787699474240284,0.08743093247695699,2.401275718228238,2.756264176619819,0,0,0,1.3934126019192188,0.0938
646,840924,2.0,2.5474930142409256,0.08188026138951329,2.387010650872754,2.707975377609097,2.538568915955759,0.10624522489721368,2.323667664258901,2.7534701676526168,2.538568915955759,0.10512726474498416,2.325149222321694,2.751988609589824,0,0,0,1.6484367532550757,0.0824
647,841924,2.0,2.582967184950271,0.07930164962719345,2.4275388077663576,2.7383955621341847,2.566535161057903,0.08719605324209179,2.390164495902082,2.742905826213724,2.566535161057903,0.08288742583015578,2.3982647407278415,2.7348055813879646,0,0,0,1.0924784060557726,0.0689
648,842924,2.0,2.7439416211579872,0.07611982508396878,2.59474950548392,2.8931337368320547,2.7429761601275824,0.07290942582436968,2.5955029265275362,2.8904493937276285,2.7429761601275824,0.07366886417219007,2.5934204149064217,2.892531905348743,0,0,0,0.936639318143022,0.1
