rep,seed,true_att,att_naive,se_naive,ci_lo_naive,ci_hi_naive,att_cluster_psu,se_cluster_psu,ci_lo_cluster_psu,ci_hi_cluster_psu,att_survey,se_survey,ci_lo_survey,ci_hi_survey,covers_naive,covers_cluster_psu,covers_survey,deff_ratio,elapsed_s
497,588696,2.0,1.9506961675143406,0.055970500111564285,1.8409960030989796,2.060396331929702,2.0090071363095436,0.07620735098587186,1.8548632194303663,2.163151053188721,2.0090071363095436,0.07744497691691729,1.851785474667345,2.1662287979517423,1,1,1,1.914556267064886,0.175
498,589696,2.0,2.0477808521799936,0.059134237501290154,1.931879876424227,2.1636818279357604,2.0264858703267876,0.09414015704062205,1.8360694294698867,2.2169023111836887,2.0264858703267876,0.09674119901249625,1.8300907952230747,2.2228809454305005,1,1,1,2.676362456329793,0.1845
499,590696,2.0,1.930608020673634,0.05793179188315437,1.8170637950227817,2.0441522463244866,1.9597283783308994,0.09096742585261514,1.7757293920396975,2.143727364622101,1.9597283783308994,0.08968922308361026,1.7776495754702486,2.1418071811915502,1,1,1,2.396881704384428,0.1245
500,591696,2.0,1.9511715831365033,0.05564369866747376,1.8421119377816553,2.060231228491351,1.9275025419037721,0.06244431903531331,1.8011969847831653,2.053808099024379,1.9275025419037721,0.06443795743819625,1.7966865336282318,2.0583185501793126,1,1,1,1.3410703204712322,0.1918
501,592696,2.0,1.9555088818241437,0.05672552319293573,1.8443288993617981,2.066688864286489,1.96086928377063,0.07668290422788746,1.8057634696668337,2.1159750978744265,1.96086928377063,0.07399621013845364,1.810648990908077,2.111089576633183,1,1,1,1.701617462420019,0.2436
502,593696,2.0,1.9286574022826968,0.05687252511629285,1.8171893013449132,2.0401255032204806,1.905215817782352,0.06968102899814209,1.7642726331289917,2.0461590024357124,1.905215817782352,0.0686722470580634,1.7658037445790111,2.0446278909856925,1,1,1,1.4579999007875777,0.2484
503,594696,2.0,1.9147876787651517,0.0561820497937629,1.8046728845917404,2.024902472938563,1.8783029432858003,0.07490115369482422,1.7268010598070014,2.029804826764599,1.8783029432858003,0.07497842054100483,1.726088657297818,2.0305172292737823,1,1,1,1.7810553424711886,0.2442
504,595696,2.0,2.0129235358582425,0.05659469733011134,1.901999967375279,2.123847104341206,2.026639056763717,0.06700186871102916,1.8911149852964233,2.1621631282310108,2.026639056763717,0.06578249010695562,1.8930935020575368,2.1601846114698975,1,1,1,1.3510428856334566,0.2096
505,596696,2.0,1.9652642093888504,0.055734430273711416,1.8560267333535172,2.074501685424184,1.9653871694297993,0.06617300171149113,1.8315396397163892,2.0992346991432096,1.9653871694297993,0.06311210245525624,1.8372627898668357,2.0935115489927627,1,1,1,1.2822661097833212,0.2543
506,597696,2.0,1.9407778688527813,0.05723989660891875,1.828589733020504,2.052966004685058,1.917396000785939,0.06186694831493548,1.7922582861789353,2.0425337153929424,1.917396000785939,0.06331594405780835,1.788857800769527,2.0459342008023507,1,1,1,1.2235690756697706,0.1847
507,598696,2.0,2.0098184525708036,0.05909236041001967,1.8939995544057044,2.1256373507359028,1.963889679143763,0.10521070062351895,1.7510809503018652,2.176698407985661,1.963889679143763,0.10547053340043633,1.7497731130907446,2.1780062451967814,1,1,1,3.1856613673753484,0.2169
508,599696,2.0,2.082754566906133,0.057148176774395015,1.9707461986461905,2.1947629351660756,2.0817561578884582,0.08969343580756155,1.9003340596936034,2.263178256083313,2.0817561578884582,0.08661575810116023,1.905916820655879,2.2575954951210373,1,1,1,2.297148455802031,0.2119
509,600696,2.0,1.9273902080907566,0.05553041661145774,1.8185525914857947,2.0362278246957186,1.9434339760559434,0.08610258207029406,1.7692750651106397,2.1175928870012473,1.9434339760559434,0.08622028799536664,1.7683974858205218,2.118470466291365,1,1,1,2.4107771966198306,0.2258
510,601696,2.0,1.9027463384285634,0.05459727100129426,1.7957376536118537,2.0097550232452734,1.901687159398135,0.06194609587270263,1.7763893537446929,2.0269849650515774,1.901687159398135,0.055778831067332994,1.7884501122198058,2.014924206576464,1,1,1,1.0437511009952143,0.2133
511,602696,2.0,2.036577294004229,0.05582658111800628,1.9271592056329327,2.145995382375525,2.061922538768352,0.08594479667392485,1.8880827789115988,2.2357622986251053,2.061922538768352,0.08283511847178858,1.893758308021218,2.2300867695154865,1,1,1,2.2016431656149504,0.2464
512,603696,2.0,2.0044947798849773,0.057134562079985594,1.8925130959357377,2.116476463834217,2.0142864571329144,0.07350597961017356,1.8656065796070092,2.1629663346588197,2.0142864571329144,0.07438463253951692,1.8632776248744527,2.165295289391376,1,1,1,1.694995844830177,0.1974
513,604696,2.0,2.0561803890016153,0.057706938473145585,1.9430768679361812,2.1692839100670493,2.0817432354571532,0.057368326625926225,1.965704842093189,2.1977816288211174,2.0817432354571532,0.05807551254265744,1.9638436770071022,2.1996427939072043,1,1,1,1.0128147886586294,0.1452
514,605696,2.0,2.1417169772922486,0.05656808618638927,2.030845565692568,2.252588388891929,2.1339192530528517,0.0845793166452035,1.9628414372516845,2.3049970688540187,2.1339192530528517,0.08564307921751128,1.9600545589336098,2.3077839471720933,0,1,1,2.292142296932059,0.2021
515,606696,2.0,2.00285738049454,0.0574826137701198,1.890193527767879,2.115521233221201,1.9580796177243578,0.07157431321563792,1.81330690427522,2.1028523311734957,1.9580796177243578,0.07357305952281572,1.8087183662814552,2.1074408691672604,1,1,1,1.6381913100899101,0.1925
516,607696,2.0,2.0495291479419504,0.05477779572992713,1.9421666411588012,2.1568916547250994,2.0207553086657124,0.0694892473560405,1.8802000389984608,2.161310578332964,2.0207553086657124,0.06959578773131694,1.879468348219538,2.162042269111887,1,1,1,1.6141980016854987,0.1653
517,608696,2.0,1.974032072779881,0.05682749620990598,1.8626522268768788,2.0854119186828832,1.9599163740292205,0.08274613902849252,1.7925465099481892,2.1272862381102517,1.9599163740292205,0.083077842582174,1.7912593871412152,2.1285733609172257,1,1,1,2.137240407852684,0.2786
518,609696,2.0,1.9165040181728832,0.05823039879760712,1.8023745337241688,2.0306335026215976,1.9244785849175332,0.09933942080104363,1.7235456404615515,2.125411529373515,1.9244785849175332,0.09664029597613845,1.7282883538679148,2.1206688159671514,1,1,1,2.7543363511778196,0.2379
519,610696,2.0,1.9946041920074677,0.05636203949275805,1.8841366245064377,2.1050717595084976,1.9920145448924116,0.08866108759598604,1.8126805680514269,2.1713485217333965,1.9920145448924116,0.08940912648088609,1.810504368365627,2.173524721419196,1,1,1,2.5164615784143334,0.1996
520,611696,2.0,1.8853216613558397,0.057564708367453865,1.7724969061750786,1.9981464165366007,1.826012122805429,0.07449742889441044,1.6753268498146208,1.976697395796237,1.826012122805429,0.07575584932958987,1.6722195724700901,1.9798046731407677,0,0,0,1.7318876912050372,0.1902
521,612696,2.0,1.8132591819833783,0.0584165740098209,1.698764800823911,1.9277535631428457,1.8146047450462173,0.08118285588783786,1.6503969195792347,1.9788125705131998,1.8146047450462173,0.07979100973976355,1.652620383570423,1.9765891065220116,0,0,0,1.865673985608218,0.1224
522,613696,2.0,1.9577645032261168,0.05615786831380663,1.8476971038825127,2.067831902569721,1.947727707645745,0.06649845287531748,1.813221890818348,2.0822335244731422,1.947727707645745,0.06765454567873178,1.8103816780811768,2.0850737372103136,1,1,1,1.4513519329678315,0.2711
523,614696,2.0,2.0965766260408665,0.05850215127865727,1.9819145165165843,2.2112387355651486,2.0987154986671728,0.08440872839629217,1.9279827301681436,2.269448267166202,2.0987154986671728,0.08514159427415523,1.9258688731073363,2.2715621242270094,1,1,1,2.1180679228248525,0.1939
524,615696,2.0,1.9464463042483544,0.05789305717704121,1.8329779972264355,2.059914611270273,1.96072812575808,0.08075877574594395,1.7973780833434743,2.124078168172686,1.96072812575808,0.07557638905520449,1.807299899148577,2.114156352367583,1,1,1,1.7041950827501262,0.1841
525,616696,2.0,2.101148342288515,0.057449641128825904,1.9885491147512653,2.213747569825765,2.0986845218237575,0.05974359154244718,1.9778417016804646,2.2195273419670505,2.0986845218237575,0.05910860699035688,1.9786876701448004,2.2186813735027147,1,1,1,1.0585876151650282,0.1451
526,617696,2.0,1.9984268692703224,0.05840359316782808,1.8839579300936498,2.112895808446995,2.00591044194167,0.07856754408851072,1.8469925839042516,2.1648282999790887,2.00591044194167,0.07998663371694681,1.8435289426788402,2.1682919412045,1,1,1,1.875666859849738,0.2343
527,618696,2.0,2.0420355851287293,0.057212625705493104,1.9299008992849922,2.1541702709724664,2.034590652501925,0.07699548168620908,1.8788525908113733,2.1903287141924768,2.034590652501925,0.07390922938767484,1.8845469399511332,2.184634365052717,1,1,1,1.6688357280680937,0.2206
528,619696,2.0,2.0303129057025955,0.05596385453603901,1.9206257663759205,2.1400000450292707,2.0073855316086284,0.06541536738043807,1.8750704619773475,2.1397006012399093,2.0073855316086284,0.0658810885377493,1.8736398114463808,2.141131251770876,1,1,1,1.3858183078678152,0.2146
529,620696,2.0,1.9739894690225643,0.05673410983121457,1.8627926570584439,2.085186280986685,1.9525778969551595,0.0744211072498539,1.802046999061798,2.103108794848521,1.9525778969551595,0.07219238706728764,1.8060195596105413,2.0991362342997775,1,1,1,1.6191769551375141,0.2052
530,621696,2.0,1.9890484209107793,0.055832653666177234,1.8796184305637738,2.098478411257785,2.00027779822645,0.08071168159454933,1.8370230127242568,2.1635325837286428,2.00027779822645,0.06982092696074498,1.8585337808456535,2.1420218156072464,1,1,1,1.5638485107371665,0.0965
531,622696,2.0,1.9813231236832862,0.05727662993627845,1.8690629918523518,2.0935832555142206,1.9921668041202611,0.07367650465035734,1.8431420071439373,2.141191601096585,1.9921668041202611,0.07470605655484928,1.840505446419943,2.1438281618205792,1,1,1,1.7012052363744283,0.3223
532,623696,2.0,2.0209152802731154,0.05731049819719209,1.9085887678705713,2.1332417926756597,2.0043879879490825,0.07835961050899402,1.845890715274923,2.162885260623242,2.0043879879490825,0.07965045740446762,1.8426889628835066,2.1660870130146583,1,1,1,1.931559900251061,0.1908
533,624696,2.0,2.0736472143993785,0.05725691072688773,1.9614257315086534,2.1858686972901036,2.073850524159717,0.06359194323247111,1.9452236779959047,2.2024773703235296,2.073850524159717,0.062394327096677075,1.9471833060429078,2.2005177422765265,1,1,1,1.1875021002881878,0.0916
534,625696,2.0,2.032363343491715,0.05605128853166591,1.922504836682587,2.1422218503008432,2.0397904650015284,0.0800647518486155,1.8778442184223374,2.2017367115807196,2.0397904650015284,0.08126824793973952,1.8748071505440487,2.2047737794590083,1,1,1,2.1021833510421484,0.3103
535,626696,2.0,2.1614247096040766,0.05710102365317741,2.049508759763479,2.273340659444674,2.184518673611041,0.08073512936574102,2.0212164605149634,2.3478208867071184,2.184518673611041,0.07823656364710821,2.025690005471984,2.3433473417500976,0,0,0,1.8772916386923588,0.2808
536,627696,2.0,2.049668972019517,0.055107337083119295,1.9416605760526946,2.1576773679863392,2.051710330028947,0.07226147538000126,1.9055476999093588,2.1978729601485356,2.051710330028947,0.07440174823978656,1.9006667510516706,2.202753909006224,1,1,1,1.8228352988950522,0.1735
537,628696,2.0,2.0000586587007816,0.05729203569319635,1.8877683321411334,2.1123489852604296,2.0204296138071727,0.05343362746931324,1.912349900700366,2.128509326913979,2.0204296138071727,0.05226335350218483,1.914329365505437,2.1265298621089084,1,1,1,0.8321584707722525,0.1479
538,629696,2.0,2.0951069824037987,0.05670953859321652,1.98395832918121,2.206255635626387,2.09535661837559,0.08381757391990735,1.9258195726682834,2.2648936640828965,2.09535661837559,0.0843478575154267,1.924121364102592,2.266591872648588,1,1,1,2.2122585588093595,0.1668
539,630696,2.0,2.1171672529746153,0.05707994385596957,2.0052926187773465,2.229041887171884,2.1130348577457627,0.08011854330042152,1.9509798076854281,2.2750899078060973,2.1130348577457627,0.08142693955143195,1.9477293821892394,2.2783403333022862,0,1,1,2.0350221918899436,0.1332
540,631696,2.0,2.1862352042512985,0.05710866327524348,2.074304281026596,2.298166127476001,2.1709159278525916,0.08020377629024067,2.008688477797662,2.333143377907521,2.1709159278525916,0.0805258791974644,2.00743970206449,2.3343921536406933,0,0,0,1.9882315482741806,0.2276
541,632696,2.0,2.0691309452708744,0.05568691932836907,1.9599865889772836,2.178275301564465,2.063518752815202,0.0822835986623317,1.8970844649329546,2.229953040697449,2.063518752815202,0.08348503039840838,1.8940351307131722,2.2330023749172314,1,1,1,2.2475576157832395,0.1889
542,633696,2.0,1.8944956427549546,0.05674791713750475,1.783271768967782,2.0057195165421273,1.8699156616205925,0.06887644801106266,1.730599895624232,2.009231427616953,1.8699156616205925,0.06834399919217937,1.7311699670122143,2.008661356228971,1,1,1,1.450443862311167,0.2478
543,634696,2.0,1.9529358250665732,0.05555478440005739,1.8440504484735731,2.061821201659573,1.9333009172067444,0.08099797682194326,1.7694670449476517,2.097134789465837,1.9333009172067444,0.08046001190678559,1.769958409127662,2.096643425285827,1,1,1,2.097573810793604,0.2329
544,635696,2.0,1.9882793082944348,0.05681928196847179,1.876915562008804,2.0996430545800657,1.985245538662436,0.08455779853480654,1.8142112473477852,2.1562798299770867,1.985245538662436,0.08148976448371487,1.8198125217127932,2.1506785556120787,1,1,1,2.0569069371385327,0.156
545,636696,2.0,1.9499547539705477,0.05864850196787728,1.8350058023662819,2.064903705574814,1.9237816582915779,0.09473211889303491,1.7321678615707934,2.1153954550123624,1.9237816582915779,0.0952171113144826,1.7304806457069515,2.1170826708762043,1,1,1,2.635822472145382,0.1302
546,637696,2.0,2.02305650023163,0.05752076017654753,1.9103178819222308,2.135795118541029,2.0314046240114214,0.07298144888426236,1.883785710022097,2.1790235380007457,2.0314046240114214,0.07259945710948927,1.8840198905467767,2.178789357476066,1,1,1,1.5930063698391603,0.189
547,638696,2.0,1.9451064425814515,0.05715494271064036,1.8330848133301463,2.0571280718327567,1.9080895908033357,0.06254558603687221,1.7815792018381762,2.0345999797684953,1.9080895908033357,0.05845891650862462,1.789411680922252,2.0267675006844192,1,1,1,1.0461499436972528,0.2331
548,639696,2.0,1.9971098288848292,0.0572630530828663,1.884876307197606,2.1093433505720527,2.0185465923810493,0.08335591862511128,1.8499433326467136,2.187149852115385,2.0185465923810493,0.0813019515866481,1.8534948558827695,2.183598328879329,1,1,1,2.0158255349403014,0.2299
549,640696,2.0,1.932830237831544,0.056922637509408694,1.8212639184080743,2.044396557255014,1.940666774399545,0.07213109477130966,1.7947678639533058,2.086565684845784,1.940666774399545,0.06942968310088869,1.799717024280522,2.081616524518568,1,1,1,1.48771703601827,0.1941
550,641696,2.0,2.16149645818788,0.05839554075505959,2.0470433014502225,2.275949614925538,2.1866118307985443,0.08995927639197283,2.0046520192674233,2.368571642329665,2.1866118307985443,0.08937192840393128,2.0051771703827015,2.368046491214387,0,0,0,2.342301998553522,0.2042
551,642696,2.0,2.0644732003560815,0.05753654978409282,1.9517036349845638,2.1772427657275992,2.0569006772722718,0.06731251175580695,1.9207482709389334,2.1930530836056104,2.0569006772722718,0.060201862493662044,1.9346843989284515,2.179116955616092,1,1,1,1.0947935338970995,0.1748
552,643696,2.0,1.9922328788686445,0.056797267704059594,1.8809122797484077,2.103553477988881,1.9851837249067903,0.0731241453241632,1.8372761801241568,2.1330912696894235,1.9851837249067903,0.07335829283728858,1.8362584730149005,2.13410897679868,1,1,1,1.6681824355049273,0.1874
553,644696,2.0,2.140857772487295,0.05539794926018196,2.032279787119961,2.249435757854629,2.1606036714723205,0.08790098466706839,1.9828071479239506,2.3384001950206903,2.1606036714723205,0.08831036585709928,1.9813240975991349,2.339883245345506,0,1,1,2.5411832943889046,0.138
554,645696,2.0,1.9866220788230549,0.05777947508555784,1.873376388609732,2.0998677690363774,1.975080697770532,0.08166282754588843,1.8099020379889357,2.1402593575521283,1.975080697770532,0.08049672383620471,1.8116636605124745,2.1384977350285896,1,1,1,1.940927111102079,0.2216
555,646696,2.0,2.0298883386170576,0.05613936143487996,1.919857212089616,2.1399194651444993,2.0546718935288486,0.09042496998933655,1.871770127786821,2.2375736592708764,2.0546718935288486,0.09153330161318814,1.8688494122249855,2.2404943748327115,1,1,1,2.6584183044114256,0.1847
556,647696,2.0,1.9735393493695665,0.05674367468606254,1.8623237906344268,2.0847549081047063,1.9593201831324623,0.07481292694147595,1.8079967551065654,2.110643611158359,1.9593201831324623,0.07618503054871627,1.8046563486015188,2.1139840176634057,1,1,1,1.8026208001730104,0.2477
557,648696,2.0,1.9711058724352328,0.0573548272798131,1.8586924766272839,2.083519268243182,1.9926909536262913,0.0700772255149663,1.8509463858758006,2.134435521376782,1.9926909536262913,0.0692392846917373,1.852127732827213,2.1332541744253697,1,1,1,1.4573544539573453,0.2067
