rep,seed,true_att,att_naive,se_naive,ci_lo_naive,ci_hi_naive,att_cluster_psu,se_cluster_psu,ci_lo_cluster_psu,ci_hi_cluster_psu,att_survey,se_survey,ci_lo_survey,ci_hi_survey,covers_naive,covers_cluster_psu,covers_survey,deff_ratio,elapsed_s
1019,1268623,2.580437233187765,0.40007919712148243,0.011971121917205724,0.3766080940209638,0.4235503002220011,0.46948440260433977,0.04357669253061765,0.38134222229742576,0.5576265829112538,0.46948440260433977,0.03640765037294522,0.3955729429332571,0.5433958622754224,0,0,0,9.249443338448764,0.0812
1020,1269623,2.5758392355803412,0.36668093748715347,0.014184122186158716,0.33887092965963367,0.39449094531467327,0.4253718277207154,0.0513893620045499,0.3214270318076302,0.5293166236338006,0.4253718277207154,0.04392997935095427,0.33618922835246934,0.5145544270889615,0,0,0,9.592174498876847,0.105
1021,1270623,2.574251687130564,0.33691027138841784,0.013698122665631838,0.31005313539128965,0.363767407385546,0.43507825118016963,0.048259973565592654,0.3374632408478313,0.532693261512508,0.43507825118016963,0.0362724074205638,0.3614413492989565,0.5087151530613827,0,0,0,7.011818402840925,0.0782
1022,1271623,2.5725189946041502,0.43571635259063407,0.015063077462617274,0.40618302676024165,0.4652496784210265,0.49858766817739575,0.05643723850433014,0.38443257830273814,0.6127427580520534,0.49858766817739575,0.0511613430675917,0.3947246199959421,0.6024507163588494,0,0,0,11.536032072665874,0.1191
1023,1272623,2.575124869596036,0.4130902128187375,0.012873134147839395,0.387850585246615,0.43832984039086,0.4885461673698189,0.047180745525870545,0.3931141017940755,0.5839782329455623,0.4885461673698189,0.0400694058960283,0.4072009487800108,0.569891385959627,0,0,0,9.68851501359412,0.0848
1024,1273623,2.583022209274164,0.3974811822185136,0.012604252183899217,0.3727687363375607,0.4221936280994665,0.4665349954343711,0.04239935157831525,0.38077421198146655,0.5522957788872757,0.4665349954343711,0.034750934691163304,0.3959868474037306,0.5370831434650116,0,0,0,7.601491473841679,0.0988
1025,1274623,2.5772996725904727,0.3776224790116454,0.013014786668088722,0.35210512133784866,0.4031398366854422,0.4356343746788851,0.0469530579746542,0.34066285064559243,0.5306058987121778,0.4356343746788851,0.04112272031698864,0.35215081413214505,0.5191179352256252,0,0,0,9.983654991585837,0.0751
1026,1275623,2.5780739380779023,0.39753626355568794,0.011557796492010408,0.37487554428852427,0.4201969828228516,0.4513952766513909,0.04132606202910923,0.36780542622423573,0.5349851270785461,0.4513952766513909,0.03563959521386524,0.3790430518480901,0.5237475014546917,0,0,0,9.508575060403698,0.1461
1027,1276623,2.57454683066216,0.4140609932285133,0.014306203096238186,0.38601162825077,0.4421103582062566,0.49692695156846844,0.05698175785894926,0.38167046733943844,0.6121834357974985,0.49692695156846844,0.05013056544899982,0.39515649320278123,0.5986974099341557,0,0,0,12.278814382524066,0.1124
1028,1277623,2.5784256547033904,0.39940514413814016,0.015864885164311626,0.36829975920055497,0.43051052907572535,0.5011637221597892,0.054346650053132994,0.39123724656290176,0.6110901977566766,0.5011637221597892,0.04525095250438166,0.40929940471976434,0.5930280395998141,0,0,0,8.135450084648234,0.0874
1029,1278623,2.5710438415779895,0.3866183537747265,0.010728940767365209,0.365582725146782,0.407653982402671,0.43659355360676805,0.04080590652036343,0.3540558170041601,0.519131290209376,0.43659355360676805,0.03752443203745944,0.3604149066244305,0.5127722005891056,0,0,0,12.232481281721233,0.0944
1030,1279623,2.5793063741926563,0.42846627759535105,0.013752724584438757,0.40150208669771587,0.45543046849298624,0.5188471472667495,0.04601791945068884,0.4257671194348582,0.6119271750986408,0.5188471472667495,0.034843149052711894,0.4481117941296307,0.5895825004038684,0,0,0,6.418851168025692,0.0832
1031,1280623,2.580644589569236,0.4457475394921559,0.013262564064697285,0.4197443786612282,0.4717507003230836,0.4890468542827566,0.04119859940705928,0.40571482134386594,0.5723788872216473,0.4890468542827566,0.0332954049127967,0.4214535887949826,0.5566401197705306,0,0,0,6.302510996300314,0.0828
1032,1281623,2.5744469775284218,0.3816072217646633,0.01356036292495641,0.3550201835160048,0.40819426001332176,0.42861992330682225,0.04492567408418451,0.33774917026021145,0.519490676353433,0.42861992330682225,0.039244297151172766,0.3489497645216141,0.5082900820920304,0,0,0,8.375495023585447,0.0854
1033,1282623,2.572854833231537,0.41596907244381737,0.011006780632873267,0.39438869887267747,0.43754944601495727,0.49043918184816604,0.04041091078353859,0.40870039953588694,0.5721779641604452,0.49043918184816604,0.03286657192214843,0.4237164936146024,0.5571618700817297,0,0,0,8.916372311795842,0.0701
1034,1283623,2.5743706648692766,0.4144955009030384,0.01484545501230249,0.38538885512850474,0.44360214667757203,0.5064146610184724,0.04712687427366675,0.4110915603354127,0.6017377617015321,0.5064146610184724,0.04088505431046975,0.42341358811584195,0.5894157339211029,0,0,0,7.584765034888773,0.0784
1035,1284623,2.5786083576898315,0.39040819416164235,0.01159990302562467,0.3676649189904873,0.4131514693327974,0.43796311459039444,0.04383787220956913,0.3492926485183671,0.5266335806624217,0.43796311459039444,0.03516062882818077,0.3665832432440371,0.5093429859367518,0,0,0,9.187652273613134,0.1751
1036,1285623,2.57582853620047,0.4049502936601111,0.013073402523363947,0.379318011187118,0.4305825761331042,0.46338387318861596,0.039984953148601385,0.38250667151684464,0.5442610748603872,0.46338387318861596,0.03312259901319952,0.39614142232766264,0.5306263240495692,0,0,0,6.419061665741046,0.0995
1037,1286623,2.574982946661707,0.4172261821841981,0.012356960326736591,0.39299858749058797,0.44145377687780823,0.4605468964999428,0.04533059670454597,0.36885711014580935,0.5522366828540762,0.4605468964999428,0.03711854935971335,0.3851922351596371,0.5359015578402485,0,0,0,9.023160563411075,0.0834
1038,1287623,2.574047108867902,0.4203887045230829,0.012773022572761422,0.3953453600659818,0.445432048980184,0.4426850819501859,0.04357512733908067,0.3545460675419818,0.53082409635839,0.4426850819501859,0.039171931192690565,0.3631618338710279,0.5222083300293439,0,0,0,9.4050824380741,0.1021
1039,1288623,2.572725342198591,0.3986522714293236,0.012642877758189508,0.37386409456486264,0.4234404482937845,0.4698532728922584,0.05056270958974033,0.367580539312635,0.5721260064718818,0.4698532728922584,0.044637232713161425,0.3792348728661139,0.5604716729184029,0,0,0,12.465297491311329,0.1165
1040,1289623,2.5793395086347886,0.4206359183521834,0.013827306886101188,0.3935254981450566,0.4477463385593102,0.45493195843492856,0.04519462084807174,0.36351720921102976,0.5463467076588273,0.45493195843492856,0.03815964514699196,0.3774637602828005,0.5324001565870566,0,0,0,7.616114269040251,0.1336
1041,1290623,2.576170238649187,0.38466490805319653,0.012603910929866922,0.3599531312497646,0.4093766848566285,0.4535008345805656,0.03800732312574514,0.37662376719921775,0.5303779019619135,0.4535008345805656,0.029913810682758345,0.3927725703493181,0.5142290988118131,0,0,0,5.632910238730226,0.0638
1042,1291623,2.571212445071152,0.46581766573484046,0.017486020697926964,0.43153381185235945,0.5001015196173214,0.5048560763192356,0.06034057360668011,0.3828057459751939,0.6269064066632772,0.5048560763192356,0.04689060728023727,0.40966308271915264,0.6000490699193185,0,0,0,7.1910074452945105,0.0837
1043,1292623,2.5724136103728563,0.38024299494692343,0.011818214855038749,0.3570716880932177,0.40341430180062915,0.4566204474611028,0.043153297292799,0.36933466485731137,0.5439062300648942,0.4566204474611028,0.03441675267994368,0.3867507249809179,0.5264901699412877,0,0,0,8.480784340675097,0.0999
1044,1293623,2.5742453135279146,0.3276912522361197,0.012822050524079632,0.3025517814419756,0.35283072303026386,0.4056247756131896,0.050242080818337836,0.30400057493818455,0.5072489762881947,0.4056247756131896,0.0339840642308079,0.3366334573840576,0.4746160938423216,0,0,0,7.024827497063707,0.0898
1045,1294623,2.5739276936687974,0.4154585911370875,0.013806236308485981,0.3883894828222808,0.4425276994518942,0.4730795524029245,0.051195721382185914,0.36952643161844523,0.5766326731874037,0.4730795524029245,0.04240191016288084,0.3869990984083013,0.5591600063975477,0,0,0,9.432357180016016,0.102
1046,1295623,2.578158148130377,0.4189300069912512,0.014283992719306186,0.39092418864601886,0.44693582533648357,0.5025054367787444,0.050213994755280926,0.4009380455284641,0.6040728280290246,0.5025054367787444,0.03954882342144308,0.42221705679789995,0.5827938167595887,0,0,0,7.665983765389521,0.0822
1047,1296623,2.5707357266740014,0.3738405769972897,0.012772497417784606,0.34879826218191223,0.3988828918126671,0.48100944700395787,0.050905458645059645,0.3780434380222889,0.5839754559856268,0.48100944700395787,0.039912791148707,0.3999821732543677,0.562036720753548,0,0,0,9.765006844718233,0.0757
1048,1297623,2.5766827741394853,0.4646320282050798,0.01354537453858229,0.43807437683965,0.49118967957050963,0.5494238234031412,0.04313046099430973,0.4621842315729513,0.6366634152333311,0.5494238234031412,0.039134541504585174,0.46997648042624074,0.6288711663800417,0,0,0,8.347154728665169,0.1029
1049,1298623,2.575065515371816,0.34540874368252555,0.011999920981173199,0.32188117588268683,0.3689363114823643,0.3810639583964373,0.040588817387142026,0.298965326012435,0.46316259078043964,0.3810639583964373,0.035226570524919044,0.3095502182887293,0.4525776985041453,0,0,0,8.617552872689702,0.0893
1050,1299623,2.569331423373595,0.44214181456503515,0.011642369282935626,0.4193152781999392,0.4649683509301311,0.5024655393354571,0.044246461374642214,0.41296862366921105,0.5919624550017032,0.5024655393354571,0.03664989920262899,0.4280622883946241,0.5768687902762901,0,0,0,9.90975295974466,0.0948
1051,1300623,2.5728073597974097,0.36954089240943583,0.009552668025919742,0.35081151535755417,0.3882702694613175,0.40584112422372265,0.030940348262338945,0.34325836273071453,0.46842388571673077,0.40584112422372265,0.025243070404973242,0.3545949668612049,0.4570872815862404,0,0,0,6.982886552314686,0.0879
1052,1301623,2.5754848660858483,0.44593070445856725,0.013921663097584741,0.41863528535298955,0.47322612356414495,0.5322221760863034,0.05018622716246605,0.4307109500938811,0.6337334020787257,0.5322221760863034,0.0431829519462912,0.44455612297488406,0.6198882291977227,0,0,0,9.621491811718732,0.0877
1053,1302623,2.5739134686852654,0.4473385832951318,0.013552466675765845,0.42076702677660194,0.4739101398136617,0.5178717893646899,0.049580072764216936,0.4175866263697464,0.6181569523596334,0.5178717893646899,0.03656564144240028,0.4436395907709138,0.592103987958466,0,0,0,7.279636543994388,0.0284
1054,1303623,2.5736168003487023,0.42727450984298615,0.011770571384933887,0.40419661485214775,0.45035240483382455,0.48977513973540837,0.05116534647113635,0.38628345800770597,0.5932668214631107,0.48977513973540837,0.03352367570132952,0.421718459910046,0.5578318195607708,0,0,0,8.11163070426661,0.1363
1055,1304623,2.571618772304514,0.40338645055429284,0.015026910442721938,0.37392403535856544,0.43284886575002024,0.481981628163564,0.046601178394774435,0.3877218477614405,0.5762414085656875,0.481981628163564,0.04046620725927566,0.3998308599802869,0.5641323963468411,0,0,0,7.251796474637186,0.0713
1056,1305623,2.5759217648029704,0.3867713763581908,0.012955221579387062,0.3613708045919955,0.4121719481243861,0.4760145403146935,0.04658795915037329,0.3817814983581899,0.570247582271197,0.4760145403146935,0.0332209662600323,0.40857239332606476,0.5434566873033222,0,0,0,6.575591563377169,0.1402
1057,1306623,2.5778087978276356,0.37748546188690313,0.013458773099214574,0.35109760507591115,0.4038733186978951,0.4749664338304925,0.049718258240683225,0.37440176432701966,0.5755311033339653,0.4749664338304925,0.03592343931961236,0.40203797485772735,0.5478948928032576,0,0,0,7.12434391406562,0.0876
1058,1307623,2.5720286107478882,0.43847338867186286,0.013109884890361783,0.4127695772809388,0.4641772000627869,0.47193881787309416,0.046007548217621215,0.3788797678401583,0.56499786790603,0.47193881787309416,0.04224928425125006,0.3861682109517291,0.5577094247944593,0,0,0,10.385823911131737,0.0952
1059,1308623,2.5819707666122196,0.4471281710950495,0.01513229367580153,0.41745913694198594,0.47679720524811303,0.4997833548930133,0.05795213582677766,0.38256409595945307,0.6170026138265735,0.4997833548930133,0.04401582825461377,0.41042647298481644,0.5891402368012102,0,0,0,8.460737766126337,0.1142
1060,1309623,2.5690436507213983,0.4495291888847969,0.01292029931786163,0.4241970872257842,0.47486129054380966,0.49841416297381647,0.04252409759969577,0.4124010568761548,0.5844272690714781,0.49841416297381647,0.03318225698071005,0.4310506000000367,0.5657777259475962,0,0,0,6.5957881045414934,0.113
1061,1310623,2.572902190343439,0.44615763794791363,0.012842759084977494,0.42097756504719513,0.47133771084863213,0.5057533958734576,0.04672546520426709,0.41124222167029295,0.6002645700766223,0.5057533958734576,0.03898448302850972,0.42661068779853906,0.5848961039483761,0,0,0,9.214396310986007,0.1258
1062,1311623,2.571277007380196,0.37456407915404855,0.012735703876872777,0.34959390335773277,0.3995342549503643,0.4388330321494335,0.04434299623821016,0.3491408562911815,0.5285252080076854,0.4388330321494335,0.034699330946714985,0.3683896452895249,0.5092764190093421,0,0,0,7.423287775493809,0.0923
1063,1312623,2.5713809288266596,0.3754999850503266,0.013582008620392537,0.3488705073082959,0.40212946279235734,0.4835147063837406,0.050829170769157245,0.38070300419596836,0.5863264085715129,0.4835147063837406,0.04185217297284704,0.39855027821705913,0.5684791345504221,0,0,0,9.495285328262458,0.0918
1064,1313623,2.5734900212234537,0.42273580250860027,0.013827927307495751,0.39562416587626137,0.44984743914093916,0.5072095219536875,0.04554694470806459,0.4150821304572689,0.5993369134501061,0.5072095219536875,0.036868771808571864,0.4323619360002531,0.582057107907122,0,0,0,7.108912441482608,0.1005
1065,1314623,2.5716992606626166,0.41195514732935273,0.01276364470067655,0.3869301895367673,0.4369801051219382,0.5107446482168828,0.042130935405662207,0.4255267877191946,0.595962508714571,0.5107446482168828,0.035908568338872765,0.437846378940018,0.5836429174937476,0,0,0,7.914924345023783,0.1233
1066,1315623,2.5749628504508886,0.39673667261885404,0.011811345777028252,0.37357883357871713,0.41989451165899094,0.4674483335829725,0.039624983965983684,0.3872992383083751,0.5475974288575699,0.4674483335829725,0.0299309992252533,0.40668517475533095,0.528211492410614,0,0,0,6.421606122989729,0.1029
1067,1316623,2.582350663588003,0.40236977742025937,0.012768945760529862,0.377334426138808,0.4274051287017107,0.4437575601401817,0.05544166126438118,0.3316162153089641,0.5558989049713993,0.4437575601401817,0.04610000667683688,0.3501695710931414,0.537345549187222,0,0,0,13.03442544175685,0.1183
1068,1317623,2.569272151877224,0.3981159018690957,0.013475744983932175,0.37169476924162037,0.424537034496571,0.4932624645214803,0.04920452307813619,0.39373692246659503,0.5927880065763657,0.4932624645214803,0.03989683781970661,0.4122675777515758,0.5742573512913848,0,0,0,8.765392808519136,0.0705
1069,1318623,2.580101338626696,0.4673357116485309,0.012460132990074015,0.4429058321369149,0.49176559116014684,0.5708454198257199,0.056358518626222286,0.45684955593373744,0.6848412837177024,0.5708454198257199,0.04029318975065025,0.4890458958584294,0.6526449437930104,0,0,0,10.457260882054936,0.0623
1070,1319623,2.5667228055620095,0.39883161729372496,0.014210940295334583,0.37096902871314114,0.4266942058743088,0.4986187048861884,0.05274577456598114,0.39193030560127246,0.6053071041711043,0.4986187048861884,0.04411709265717503,0.4090562453115024,0.5881811644608744,0,0,0,9.63758317606189,0.1674
1071,1320623,2.5771045270564814,0.4045640121721598,0.013032998930130232,0.3790109467440668,0.4301170776002528,0.4430437453949274,0.050916984295537336,0.34005442358468974,0.5460330672051651,0.4430437453949274,0.042073144781760434,0.35763072060705103,0.5284567701828038,0,0,0,10.421283976435658,0.0674
1072,1321623,2.5714196436359207,0.39636395036096006,0.01332775393772614,0.3702329754252599,0.4224949252966602,0.44054093067665107,0.04150613224259867,0.3565868538637017,0.5244950074896004,0.44054093067665107,0.03650416022038631,0.36643354559912406,0.5146483157541781,0,0,0,7.501891727499366,0.1459
1073,1322623,2.579781794038701,0.4442720665004499,0.014583573009002563,0.4156788779893319,0.47286525501156795,0.5232887047934492,0.05882136359335199,0.4043112667489953,0.6422661428379032,0.5232887047934492,0.046484046543738416,0.42892107336784796,0.6176563362190506,0,0,0,10.159678718785269,0.0672
1074,1323623,2.5742315158412103,0.4237358422596863,0.017017215404077322,0.39037114845778215,0.45710053606159046,0.5562260697379965,0.06084183945181158,0.4331618335204829,0.6792903059555101,0.5562260697379965,0.05503846030386878,0.4444920551164207,0.6679600843595722,0,0,0,10.460575050248627,0.0821
1075,1324623,2.5711982614743234,0.4041796861639726,0.013100557995687288,0.3784941614890328,0.4298652108389124,0.4455199739007065,0.043989638769951614,0.35654253098502836,0.5344974168163847,0.4455199739007065,0.04078255908074355,0.362726977376551,0.528312970424862,0,0,0,9.691017099576827,0.0751
1076,1325623,2.5737871360835096,0.4072722254376891,0.013418565316611309,0.38096320175674553,0.43358124911863266,0.49588412936163845,0.059303465263550584,0.37593154864633926,0.6158367100769376,0.49588412936163845,0.049392729164857124,0.3956115582861401,0.5961567004371369,0,0,0,13.54920700498598,0.1484
1077,1326623,2.57301816773629,0.46162006024690466,0.013128404727573732,0.43587993805640707,0.48736018243740226,0.5260397105185927,0.04718917304000329,0.4305905986865345,0.6214888223506508,0.5260397105185927,0.03909901993446879,0.44666448016280935,0.605414940874376,0,0,0,8.869677497087062,0.109
1078,1327623,2.5761353305042944,0.3556694020718469,0.011758148044273478,0.33261586482387584,0.37872293931981793,0.4111849656917816,0.04318253031575437,0.3238400537178931,0.4985298776656701,0.4111849656917816,0.040076181780732814,0.32982599132471396,0.4925439400588492,0,0,0,11.61702242502053,0.0769
1079,1328623,2.580233165067359,0.43670062213008276,0.012687824210520999,0.41182432129328483,0.4615769229668807,0.5216097793542792,0.039916074631445794,0.4408718976337441,0.6023476610748143,0.5216097793542792,0.03221405256737857,0.4562117758361707,0.5870077828723878,0,0,0,6.44638768407897,0.1168
1080,1329623,2.573407356197499,0.4320481148764394,0.013234009424708268,0.40610093951653237,0.45799529023634644,0.4828657068810344,0.05363921465083827,0.3743701544488811,0.5913612593131877,0.4828657068810344,0.044544958619848744,0.3924346332232961,0.5732967805387728,0,0,0,11.329591219892475,0.0809
1081,1330623,2.571404857323486,0.47294098863660994,0.013211136828257267,0.44703865828564954,0.49884331898757034,0.5092602656949974,0.04238854194095857,0.4235213467974231,0.5949991845925717,0.5092602656949974,0.03312437469214968,0.4420142100141293,0.5765063213758654,0,0,0,6.286587953727222,0.0922
1082,1331623,2.5811212604988394,0.3875179178241378,0.010738407969419264,0.3664637273874488,0.4085721082608268,0.4225982036932047,0.03545235874267135,0.35088903957051754,0.4943073678158919,0.4225982036932047,0.031308919252771863,0.35903771849320276,0.4861586888932067,0,0,0,8.500732578972254,0.0915
1083,1332623,2.576944862331545,0.3754354907290203,0.015044806425071337,0.34593798789073843,0.4049329935673022,0.4554956518964964,0.05568957011164051,0.3428528640909306,0.5681384397020622,0.4554956518964964,0.04516002014402872,0.3638159369621585,0.5471753668308342,0,0,0,9.010212745318954,0.0664
1084,1333623,2.585895980761675,0.4125284765480208,0.012226330844686654,0.3885569997072207,0.43649995338882086,0.47922394031700505,0.04288099293928463,0.3924889452565536,0.5659589353774566,0.47922394031700505,0.02780619541995018,0.42277436254048584,0.5356735180935243,0,0,0,5.172385124134471,0.099
1085,1334623,2.5692067537742216,0.38986132688553243,0.014715008934995569,0.3610104393724804,0.41871221439858447,0.47510041227925665,0.046078344280350104,0.3818981636930647,0.5683026608654486,0.47510041227925665,0.03951520636014935,0.3948802785610691,0.5553205459974442,0,0,0,7.211198465487262,0.1297
1086,1335623,2.56803274674716,0.473476188117014,0.012482182397798205,0.44900307757612784,0.4979492986579001,0.5206404180725245,0.054146979286650326,0.4111178147219983,0.6301630214230507,0.5206404180725245,0.04816052427709395,0.42286935590890296,0.618411480236146,0,0,0,14.88680031827651,0.1146
1087,1336623,2.577076045655852,0.3815810637879981,0.013222198473216635,0.3556570454940781,0.4075050820819181,0.4277366336713813,0.03885373402980247,0.34914753863977654,0.5063257287029861,0.4277366336713813,0.031151593229705624,0.3644955372781262,0.4909777300646364,0,0,0,5.55076936587176,0.099
1088,1337623,2.5740845000027934,0.3874777609364546,0.012807693148001459,0.3623664398392657,0.4125890820336435,0.45685902343201834,0.04072581330829669,0.37448329064221436,0.5392347562218223,0.45685902343201834,0.031671782819560165,0.3925618860282063,0.5211561608358304,0,0,0,6.11509478894951,0.1601
1089,1338623,2.5766626263768986,0.41154358580062284,0.013514611433441362,0.3850462499191927,0.438040921682053,0.5130106102847911,0.05935079267983429,0.39296230083430606,0.6330589197352762,0.5130106102847911,0.0487967996623122,0.4139478404170875,0.6120733801524947,0,0,0,13.036936565387348,0.063
1090,1339623,2.576813611317851,0.38948526607035155,0.011659463524008262,0.36662521399157266,0.41234531814913045,0.44603017581474047,0.036452479440307314,0.3722980766380042,0.5197622749914768,0.44603017581474047,0.027981295819627744,0.38922512532859604,0.502835226300885,0,0,0,5.75941680933905,0.111
1091,1340623,2.5765976184633783,0.4056774919099682,0.016743711336415522,0.372849042097132,0.43850594172280444,0.490161519867304,0.06744367521657298,0.35374381039283354,0.6265792293417745,0.490161519867304,0.0552786524083724,0.3779398893500723,0.6023831503845357,0,0,0,10.899622034009663,0.0677
1092,1341623,2.5778299014218917,0.3976572574098527,0.012970068682421317,0.3722275757666992,0.4230869390530062,0.4197553842615602,0.052673325498285045,0.3132135270480383,0.5262972414750822,0.4197553842615602,0.05010761725846804,0.3180315131994106,0.5214792553237099,0,0,0,14.925295941318694,0.0962
1093,1342623,2.5773424541531265,0.4162053361430194,0.014191982553793494,0.38837991693631224,0.4440307553497266,0.4964256131619856,0.05189256628486699,0.3914629905201794,0.6013882358037917,0.4964256131619856,0.04144083054815009,0.4122962545129071,0.5805549718110641,0,0,0,8.526499373852152,0.1113
1094,1343623,2.567074630619238,0.4212402078639965,0.010985418901141323,0.3997017170346208,0.4427786986933722,0.4577261344342611,0.033840665175357415,0.3892769282560614,0.5261753406124607,0.4577261344342611,0.029553497428232746,0.39772934499767965,0.5177229238708425,0,0,0,7.2374324404549615,0.0831
1095,1344623,2.576049258969701,0.38040084994347306,0.014332984242060323,0.35229897668462723,0.4085027232023189,0.47724367549788826,0.047904219860152635,0.3803482449553129,0.5741391060404637,0.47724367549788826,0.036246284471423536,0.4036598060228341,0.5508275449729425,0,0,0,6.395194278808098,0.0899
1096,1345623,2.5617418916079786,0.4153510477666093,0.013817390678344714,0.38826006970836613,0.4424420258248525,0.5319246078664834,0.04377492032490724,0.4433814739999609,0.620467741733006,0.5319246078664834,0.03187442586696988,0.4672160832055201,0.5966331325274468,0,0,0,5.321482856094233,0.1264
1097,1346623,2.5735019192813864,0.3921960203185681,0.01181018844387253,0.36904045039623046,0.41535159024090573,0.46498915359143894,0.04465949211017167,0.3746568044067414,0.5553215027761366,0.46498915359143894,0.03433259650858535,0.39529027722193977,0.5346880299609381,0,0,0,8.450835431149946,0.111
1098,1347623,2.5743234381695563,0.40694366212842314,0.011930901290115965,0.3835514173414126,0.43033590691543366,0.5162170490783423,0.052564661404277374,0.4098949857411037,0.6225391124155809,0.5162170490783423,0.04488292514651031,0.42509986689534507,0.6073342312613396,0,0,0,14.151934228996177,0.0806
1099,1348623,2.576753284085936,0.47711548653383484,0.01302455284605081,0.4515789808661047,0.502651992201565,0.4956609650755784,0.04876269634188186,0.3970291019483442,0.5942928282028126,0.4956609650755784,0.04512310472736642,0.4040561924212813,0.5872657377298754,0,0,0,12.002516274089762,0.0989
1100,1349623,2.574385962935023,0.4592989967615731,0.013359436355510007,0.43310590389745973,0.48549208962568646,0.5269706961987991,0.04691002888142214,0.43208620672168435,0.6218551856759138,0.5269706961987991,0.03930865205637942,0.4471698900103091,0.606771502387289,0,0,0,8.657650154286069,0.0829
1101,1350623,2.5738982137793607,0.42056941843174894,0.015418279613197404,0.39033966779209867,0.4507991690713992,0.5297236203109815,0.05385782735570381,0.420785881945692,0.638661358676271,0.5297236203109815,0.043096904598811485,0.4422322526018857,0.6172149880200773,0,0,0,7.813044934157569,0.0835
1102,1351623,2.572396353603711,0.4271538953844984,0.014376579011528227,0.39896654832161804,0.4553412424473787,0.47640467837465733,0.05046237571248034,0.37433488921753977,0.5784744675317749,0.47640467837465733,0.035865727154428574,0.4035933813259883,0.5492159754233263,0,0,0,6.2236931116877,0.0528
1103,1352623,2.5769102816392606,0.3967114807676541,0.014364581957546276,0.36854765565141,0.4248753058838982,0.47736346441310956,0.046146320851607275,0.3840237202334605,0.5707032085927586,0.47736346441310956,0.04074366033544098,0.3946494365401918,0.5600774922860273,0,0,0,8.045149191438194,0.1295
1104,1353623,2.5694799275829254,0.39007879637563353,0.013847339616237181,0.3629290991251637,0.41722849362610337,0.45924369678714183,0.052957679175720286,0.3521266799721926,0.5663607136020911,0.45924369678714183,0.04248647761381156,0.3729915617399123,0.5454958318343713,0,0,0,9.41388235035983,0.0892
1105,1354623,2.5706362419875917,0.47161311617741175,0.014296556182858631,0.44358266535826607,0.49964356699655743,0.5214787979133578,0.05579510394294925,0.40862254778544715,0.6343350480412685,0.5214787979133578,0.044627614959155314,0.4308799229658731,0.6120776728608426,0,0,0,9.744161742674294,0.0776
1106,1355623,2.5666884715853038,0.40044280640250474,0.01246625441483832,0.37600092495884274,0.42488468784616673,0.4603618391787665,0.03680269406423252,0.3859213640621526,0.5348023142953804,0.4603618391787665,0.031851090569080275,0.39570068769105693,0.5250229906664761,0,0,0,6.52794733898507,0.0823
1107,1356623,2.569372224459134,0.32517260762696415,0.012855372038161937,0.299967805220804,0.3503774100331243,0.397422973814117,0.04315983454426125,0.31012396837115086,0.48472197925708316,0.397422973814117,0.03374777183350347,0.328911354654138,0.465934592974096,0,0,0,6.891613433519052,0.1406
1108,1357623,2.577988113619039,0.43587615393802587,0.01360549112200589,0.40920063538041934,0.4625516724956324,0.4720814534908818,0.05045367748974604,0.3700292581499094,0.5741336488318542,0.4720814534908818,0.03891001822888133,0.3930899169960645,0.5510729899856992,0,0,0,8.178891030010838,0.0308
1109,1358623,2.5709383410321918,0.37884796018193767,0.01226462000995755,0.35480141193580716,0.4028945084280682,0.4462647729513942,0.03817681451020993,0.36904487688566495,0.5234846690171235,0.4462647729513942,0.03095338127611166,0.38342606821660424,0.5091034776861842,0,0,0,6.369538987058786,0.0281
1110,1359623,2.572443811754424,0.41577854301764117,0.012607777514685472,0.39105918521958305,0.4404979008156993,0.48461764977839095,0.04626725191092755,0.39103329944310433,0.5782020001136776,0.48461764977839095,0.03926509173608213,0.4049052757414936,0.5643300238152883,0,0,0,9.699205482307017,0.1438
1111,1360623,2.574872667808423,0.3853425709433349,0.013414511848114017,0.3590414946692988,0.411643647217371,0.4626275839009982,0.052253994017339093,0.3569339046664712,0.5683212631355251,0.4626275839009982,0.03891610043275903,0.3836236998758675,0.5416314679261289,0,0,0,8.416061187336245,0.1499
1112,1361623,2.580256197480898,0.36900573272366444,0.012318976161217143,0.34485261143958607,0.3931588540077428,0.4064972584098036,0.04463577210752563,0.31621288745908144,0.4967816293605258,0.4064972584098036,0.04063531681090917,0.32400317958501246,0.48899133723459476,0,0,0,10.880730923570594,0.1005
1113,1362623,2.5745244309383057,0.4140849914577833,0.012592351481540464,0.3893958786122771,0.43877410430328956,0.49104774613396834,0.04276396857458825,0.40454945519341134,0.5775460370745253,0.49104774613396834,0.034526193672849564,0.4209558466264096,0.5611396456415271,0,0,0,7.517678175104717,0.076
1114,1363623,2.577154545600855,0.39824249096517067,0.013453298862319177,0.37186536718149704,0.4246196147488443,0.46850208456405595,0.04209962764731684,0.3833475499848996,0.5536566191432123,0.46850208456405595,0.034925413162876444,0.3975997264046816,0.5394044427234302,0,0,0,6.7394665914409195,0.1078
1115,1364623,2.5738532768991917,0.39112581955680825,0.014183826513859455,0.36331639143727806,0.41893524767633844,0.5079629222745228,0.05225666996365207,0.402263830427686,0.6136620141213596,0.5079629222745228,0.03918573419160171,0.42841165261784164,0.5875141919312039,0,0,0,7.632541161898316,0.0877
